time,used_memory_rss(bytes)
2093.27,27941109760
2093.55,27941109760
2093.83,27941109760
2094.11,27941109760
2094.40,27941109760
2094.68,27941109760
2094.95,27941109760
2095.24,27941109760
2095.52,27941109760
2095.81,27941109760
2096.08,27941109760
2096.36,27941109760
2096.64,27941109760
2096.92,27941109760
2097.20,27941109760
2097.49,27941109760
2097.77,27941109760
2098.05,27941109760
2098.33,27941109760
2098.61,27941109760
2098.90,27941109760
2099.18,27941109760
2099.46,27941109760
2099.74,27941109760
2100.03,27941109760
2100.31,27941109760
2100.59,27941109760
2100.87,27941109760
2101.15,27941109760
2101.43,27941109760
2101.71,27941109760
2101.99,27941109760
2102.28,27941109760
2102.56,27941109760
2102.84,27941109760
2103.11,27941109760
2103.40,27941109760
2103.68,27941109760
2103.96,27941109760
2104.24,27941109760
2104.52,27941109760
2104.80,27941109760
2105.08,27941109760
2105.37,27941109760
2105.65,27941109760
2105.93,27941109760
2106.21,27941109760
2106.49,27941109760
2106.78,27941109760
2107.05,27941109760
2107.34,27941109760
2107.62,27941109760
2107.89,27941109760
2108.18,27941109760
2108.46,27941109760
2108.74,27941109760
2109.02,27941109760
2109.30,27941109760
2109.58,27941109760
2109.86,27941109760
2110.14,27941109760
2110.42,27941109760
2110.70,27941109760
2110.98,27941109760
2111.26,27941109760
2111.55,27941109760
2111.83,27941109760
2112.11,27941109760
2112.39,27941109760
2112.68,27941109760
2112.96,27941109760
2113.24,27941109760
2113.52,27941109760
2113.80,27941109760
2114.09,27941109760
2114.36,27941109760
2114.64,27941109760
2114.92,27941109760
2115.20,27941109760
2115.48,27941109760
2115.76,27941109760
2116.04,27941109760
2116.32,27941109760
2116.60,27941109760
2116.88,27941109760
2117.16,27941109760
2117.44,27941109760
2117.72,27941109760
2117.99,27941109760
2118.27,27941109760
2118.55,27941109760
2118.83,27941109760
2119.12,27941109760
2119.40,27941109760
2119.68,27941109760
2119.96,27941109760
2120.24,27941109760
2120.52,27941109760
2120.81,27941109760
2121.09,27941109760
2121.37,27941109760
2121.65,27941109760
2121.94,27941109760
2122.22,27941109760
2122.51,27941109760
2122.79,27941109760
2123.07,27941109760
2123.35,27941109760
2123.63,27941109760
2123.91,27941109760
2124.20,27941109760
2124.48,27941109760
2124.76,27941109760
2125.04,27941109760
2125.32,27941109760
2125.61,27941109760
2125.89,27941109760
2126.18,27941109760
2126.46,27941109760
2126.73,27941109760
2127.02,27941109760
2127.30,27941109760
2127.59,27941109760
2127.87,27941109760
2128.15,27941109760
2128.43,27941109760
2128.71,27941109760
2128.99,27941109760
2129.27,27941109760
2129.55,27941109760
2129.83,27941109760
2130.11,27941109760
2130.39,27941109760
2130.68,27941109760
2130.96,27941109760
2131.24,27941109760
2131.51,27941109760
2131.80,27941109760
2132.08,27941109760
2132.36,27941109760
2132.64,27941109760
2132.92,27941109760
2133.21,27941109760
2133.49,27941109760
2133.78,27941109760
2134.06,27941109760
2134.34,27941109760
2134.62,27941109760
2134.89,27941109760
2135.18,27941109760
2135.46,27941109760
2135.75,27941109760
2136.02,27941109760
2136.30,27941109760
2136.58,27941109760
2136.86,27941109760
2137.15,27941109760
2137.43,27941109760
2137.71,27941109760
2137.99,27941109760
2138.28,27941109760
2138.56,27941109760
2138.84,27941109760
2139.12,27941109760
2139.40,27941109760
2139.68,27941109760
2139.96,27941109760
2140.24,27941109760
2140.53,27941109760
2140.81,27941109760
2141.09,27941109760
2141.38,27941109760
2141.66,27941109760
2141.95,27941109760
2142.23,27941109760
2142.51,27941109760
2142.79,27941109760
2143.07,27941109760
2143.35,27941109760
2143.64,27941109760
2143.92,27941109760
2144.21,27941109760
2144.49,27941109760
2144.77,27941109760
2145.05,27941109760
2145.34,27941109760
2145.61,27941109760
2145.90,27941109760
2146.18,27941109760
2146.46,27941109760
2146.74,27941109760
2147.02,27941109760
2147.30,27941109760
2147.57,27941109760
2147.86,27941109760
2148.14,27941109760
2148.42,27941109760
2148.70,27941109760
2148.99,27941109760
2149.27,27941109760
2149.55,27941109760
2149.84,27941109760
2150.12,27941109760
2150.40,27941109760
2150.68,27941109760
2150.97,27941109760
2151.25,27941109760
2151.53,27941109760
2151.80,27941109760
2152.09,27941109760
2152.36,27941109760
2152.64,27941109760
2152.93,27941109760
2153.21,27941109760
2153.49,27941109760
2153.77,27941109760
2154.05,27941109760
2154.34,27941109760
2154.61,27941109760
2154.89,27941109760
2155.17,27941109760
2155.46,27941109760
2155.74,27941109760
2156.02,27941109760
2156.30,27941109760
2156.59,27941109760
2156.87,27941109760
2157.15,27941109760
2157.43,27941109760
2157.71,27941109760
2157.99,27941109760
2158.26,27941109760
2158.54,27941109760
2158.83,27941109760
2159.11,27941109760
2159.39,27941109760
2159.67,27941109760
2159.95,27941109760
2160.24,27941109760
2160.52,27941109760
2160.80,27941109760
2161.08,27941109760
2161.37,27941109760
2161.65,27941109760
2161.93,27941109760
2162.22,27941109760
2162.50,27941109760
2162.78,27941109760
2163.06,27941109760
2163.35,27941109760
2163.62,27941109760
2163.91,27941109760
2164.19,27941109760
2164.48,27941109760
2164.76,27941109760
2165.04,27941109760
2165.32,27941109760
2165.60,27941109760
2165.88,27941109760
2166.17,27941109760
2166.45,27941109760
2166.73,27941109760
2167.01,27941109760
2167.29,27941109760
2167.57,27941109760
2167.85,27941109760
2168.13,27941109760
2168.41,27941109760
2168.69,27941109760
2168.98,27941109760
2169.26,27941109760
2169.54,27941109760
2169.83,27941109760
2170.11,27941109760
2170.39,27941109760
2170.67,27941109760
2170.95,27941109760
2171.23,27941109760
2171.52,27941109760
2171.80,27941109760
2172.08,27941109760
2172.35,27941109760
2172.63,27941109760
2172.91,27941109760
2173.19,27941109760
2173.47,27941109760
2173.76,27941109760
2174.04,27941109760
2174.32,27941109760
2174.60,27941109760
2174.88,27941109760
2175.16,27941109760
2175.44,27941109760
2175.73,27941109760
2176.01,27941109760
2176.29,27941109760
2176.57,27941109760
2176.85,27941109760
2177.14,27941109760
2177.42,27941109760
2177.70,27941109760
2177.98,27941109760
2178.27,27941109760
2178.55,27941109760
2178.83,27941109760
2179.11,27941109760
2179.40,27941109760
2179.68,27941109760
2179.96,27941109760
2180.24,27941109760
2180.52,27941109760
2180.79,27941109760
2181.07,27941109760
2181.36,27941109760
2181.64,27941109760
2181.91,27941109760
2182.20,27941109760
2182.48,27941109760
2182.75,27941109760
2183.03,27941109760
2183.32,27941109760
2183.60,27941109760
2183.89,27941109760
2184.17,27941109760
2184.45,27941109760
2184.73,27941109760
2185.01,27941109760
2185.29,27941109760
2185.58,27941109760
2185.85,27941109760
2186.14,27941109760
2186.42,27941109760
2186.70,27941109760
2186.98,27941109760
2187.26,27941109760
2187.54,27941109760
2187.82,27941109760
2188.10,27941109760
2188.39,27941109760
2188.66,27941109760
2188.94,27941109760
2189.22,27941109760
2189.51,27941109760
2189.79,27941109760
2190.07,27941109760
2190.36,27941109760
2190.64,27941109760
2190.92,27941109760
2191.20,27941109760
2191.49,27941109760
2191.77,27941109760
2192.05,27941109760
2192.33,27941109760
2192.61,27941109760
2192.89,27941109760
2193.17,27941109760
2193.45,27941109760
2193.73,27941109760
2194.01,27941109760
2194.30,27941109760
2194.58,27941109760
2194.87,27941109760
2195.15,27941109760
2195.43,27941109760
2195.72,27941109760
2196.00,27941109760
2196.28,27941109760
2196.57,27941109760
2196.85,27941109760
2197.14,27941109760
2197.42,27941109760
2197.70,27941109760
2197.99,27941109760
2198.27,27941109760
2198.55,27941109760
2198.83,27941109760
2199.11,27941109760
2199.39,27941109760
2199.67,27941109760
2199.95,27941109760
2200.24,27941109760
2200.52,27941109760
2200.81,27941109760
2201.09,27941109760
2201.37,27941109760
2201.65,27941109760
2201.94,27941109760
2202.22,27941109760
2202.50,27941109760
2202.78,27941109760
2203.06,27941109760
2203.34,27941109760
2203.62,27941109760
2203.91,27941109760
2204.19,27941109760
2204.47,27941109760
2204.76,27941109760
2205.04,27941109760
2205.32,27941109760
2205.60,27941109760
2205.87,27941109760
2206.16,27941109760
2206.44,27941109760
2206.73,27941109760
2207.01,27941109760
2207.29,27941109760
2207.57,27941109760
2207.85,27941109760
2208.12,27941109760
2208.41,27941109760
2208.70,27941109760
2208.98,27941109760
2209.26,27941109760
2209.54,27941109760
2209.82,27941109760
2210.11,27941109760
2210.39,27941109760
2210.67,27941109760
2210.95,27941109760
2211.24,27941109760
2211.52,27941109760
2211.80,27941109760
2212.08,27941109760
2212.36,27941109760
2212.64,27941109760
2212.92,27941109760
2213.20,27941109760
2213.49,27941109760
2213.77,27941109760
2214.05,27941109760
2214.33,27941109760
2214.61,27941109760
2214.89,27941109760
2215.17,27941109760
2215.45,27941109760
2215.74,27941109760
2216.02,27941109760
2216.30,27941109760
2216.58,27941109760
2216.86,27941109760
2217.15,27941109760
2217.43,27941109760
2217.71,27941109760
2217.99,27941109760
2218.28,27941109760
2218.57,27941109760
2218.85,27941109760
2219.14,27941109760
2219.42,27941109760
2219.70,27941109760
2219.99,27941109760
2220.27,27941109760
2220.56,27941109760
2220.84,27941109760
2221.12,27941109760
2221.41,27941109760
2221.69,27941109760
2221.97,27941109760
2222.25,27941109760
2222.53,27941109760
2222.82,27941109760
2223.10,27941109760
2223.38,27941109760
2223.66,27941109760
2223.93,27941109760
2224.22,27941109760
2224.51,27941109760
2224.79,27941109760
2225.07,27941109760
2225.36,27941109760
2225.64,27941109760
2225.92,27941109760
2226.20,27941109760
2226.48,27941109760
2226.77,27941109760
2227.05,27941109760
2227.33,27941109760
2227.61,27941109760
2227.89,27941109760
2228.18,27941109760
2228.46,27941109760
2228.74,27941109760
2229.02,27941109760
2229.30,27941109760
2229.59,27941109760
2229.87,27941109760
2230.15,27941109760
2230.43,27941109760
2230.72,27941109760
2231.00,27941109760
2231.28,27941109760
2231.57,27941109760
2231.85,27941109760
2232.13,27941109760
2232.42,27941109760
2232.70,27941109760
2232.98,27941109760
2233.27,27941109760
2233.55,27941109760
2233.83,27941109760
2234.12,27941109760
2234.40,27941109760
2234.68,27941109760
2234.97,27941109760
2235.25,27941109760
2235.54,27941109760
2235.82,27941109760
2236.10,27941109760
2236.38,27941109760
2236.66,27941109760
2236.95,27941109760
2237.22,27941109760
2237.51,27941109760
2237.79,27941109760
2238.07,27941109760
2238.36,27941109760
2238.64,27941109760
2238.93,27941109760
2239.22,27941109760
2239.50,27941109760
2239.78,27941109760
2240.06,27941109760
2240.35,27941109760
2240.63,27941109760
2240.91,27941109760
2241.20,27941109760
2241.48,27941109760
2241.76,27941109760
2242.04,27941109760
2242.32,27941109760
2242.61,27941109760
2242.89,27941109760
2243.17,27941109760
2243.45,27941109760
2243.74,27941109760
2244.02,27941109760
2244.30,27941109760
2244.59,27941109760
2244.86,27941109760
2245.15,27941109760
2245.43,27941109760
2245.71,27941109760
2246.00,27941109760
2246.28,27941109760
2246.57,27941109760
2246.84,27941109760
2247.13,27941109760
2247.40,27941109760
2247.69,27941109760
2247.97,27941109760
2248.24,27941109760
2248.53,27941109760
2248.81,27941109760
2249.09,27941109760
2249.37,27941109760
2249.65,27941109760
2249.93,27941109760
2250.22,27941109760
2250.49,27941109760
2250.78,27941109760
2251.06,27941109760
2251.34,27941109760
2251.61,27941109760
2251.90,27941109760
2252.18,27941109760
2252.46,27941109760
2252.75,27941109760
2253.03,27941109760
2253.30,27941109760
2253.59,27941109760
2253.87,27941109760
2254.15,27941109760
2254.43,27941109760
2254.71,27941109760
2254.99,27941109760
2255.28,27941109760
2255.56,27941109760
2255.83,27941109760
2256.11,27941109760
2256.40,27941109760
2256.68,27941109760
2256.97,27941109760
2257.25,27941109760
2257.54,27941109760
2257.82,27941109760
2258.10,27941109760
2258.39,27941109760
2258.66,27941109760
2258.95,27941109760
2259.23,27941109760
2259.51,27941109760
2259.78,27941109760
2260.07,27941109760
2260.35,27941109760
2260.63,27941109760
2260.92,27941109760
2261.20,27941109760
2261.48,27941109760
2261.76,27941109760
2262.04,27941109760
2262.32,27941109760
2262.60,27941109760
2262.88,27941109760
2263.16,27941109760
2263.44,27941109760
2263.72,27941109760
2264.01,27941109760
2264.29,27941109760
2264.57,27941109760
2264.85,27941109760
2265.13,27941109760
2265.42,27941109760
2265.70,27941109760
2265.98,27941109760
2266.26,27941109760
2266.54,27941109760
2266.82,27941109760
2267.10,27941109760
2267.38,27941109760
2267.66,27941109760
2267.94,27941109760
2268.22,27941109760
2268.50,27941109760
2268.79,27941109760
2269.06,27941109760
2269.35,27941109760
2269.63,27941109760
2269.91,27941109760
2270.20,27941109760
2270.48,27941109760
2270.76,27941109760
2271.04,27941109760
2271.32,27941109760
2271.60,27941109760
2271.89,27941109760
2272.17,27941109760
2272.45,27941109760
2272.73,27941109760
2273.01,27941109760
2273.30,27941109760
2273.58,27941109760
2273.86,27941109760
2274.14,27941109760
2274.42,27941109760
2274.71,27941109760
2274.98,27941109760
2275.27,27941109760
2275.55,27941109760
2275.83,27941109760
2276.11,27941109760
2276.39,27941109760
2276.68,27941109760
2276.96,27941109760
2277.25,27941109760
2277.53,27941109760
2277.82,27941109760
2278.10,27941109760
2278.38,27941109760
2278.66,27941109760
2278.95,27941109760
2279.23,27941109760
2279.52,27941109760
2279.80,27941109760
2280.08,27941109760
2280.37,27941109760
2280.65,27941109760
2280.93,27941109760
2281.21,27941109760
2281.50,27941109760
2281.78,27941109760
2282.07,27941109760
2282.34,27941109760
2282.63,27941109760
2282.91,27941109760
2283.19,27941109760
2283.47,27941109760
2283.76,27941109760
2284.04,27941109760
2284.32,27941109760
2284.60,27941109760
2284.89,27941109760
2285.17,27941109760
2285.45,27941109760
2285.73,27941109760
2286.01,27941109760
2286.30,27941109760
2286.58,27941109760
2286.87,27941109760
2287.15,27941109760
2287.43,27941109760
2287.71,27941109760
2288.00,27941109760
2288.28,27941109760
2288.56,27941109760
2288.84,27941109760
2289.12,27941109760
2289.40,27941109760
2289.69,27941109760
2289.96,27941109760
2290.24,27941109760
2290.53,27941109760
2290.82,27941109760
2291.10,27941109760
2291.38,27941109760
2291.66,27941109760
2291.94,27941109760
2292.22,27941109760
2292.50,27941109760
2292.78,27941109760
2293.07,27941109760
2293.35,27941109760
2293.64,27941109760
2293.92,27941109760
2294.20,27941109760
2294.48,27941109760
2294.76,27941109760
2295.05,27941109760
2295.33,27941109760
2295.60,27941109760
2295.89,27941109760
2296.17,27941109760
2296.45,27941109760
2296.73,27941109760
2297.01,27941109760
2297.30,27941109760
2297.58,27941109760
2297.86,27941109760
2298.14,27941109760
2298.42,27941109760
2298.70,27941109760
2298.99,27941109760
2299.26,27941109760
2299.55,27941109760
2299.83,27941109760
2300.11,27941109760
2300.39,27941109760
2300.67,27941109760
2300.95,27941109760
2301.23,27941109760
2301.52,27941109760
2301.80,27941109760
2302.08,27941109760
2302.36,27941109760
2302.64,27941109760
2302.92,27941109760
2303.21,27941109760
2303.49,27941109760
2303.78,27941109760
2304.05,27941109760
2304.34,27941109760
2304.62,27941109760
2304.90,27941109760
2305.18,27941109760
2305.47,27941109760
2305.75,27941109760
2306.03,27941109760
2306.32,27941109760
2306.60,27941109760
2306.88,27941109760
2307.16,27941109760
2307.44,27941109760
2307.72,27941109760
2308.00,27941109760
2308.28,27941109760
2308.56,27941109760
2308.84,27941109760
2309.13,27941109760
2309.41,27941109760
2309.70,27941109760
2309.98,27941109760
2310.26,27941109760
2310.54,27941109760
2310.82,27941109760
2311.10,27941109760
2311.38,27941109760
2311.66,27941109760
2311.95,27941109760
2312.23,27941109760
2312.51,27941109760
2312.79,27941109760
2313.07,27941109760
2313.36,27941109760
2313.64,27941109760
2313.92,27941109760
2314.21,27941109760
2314.49,27941109760
2314.78,27941109760
2315.06,27941109760
2315.34,27941109760
2315.62,27941109760
2315.91,27941109760
2316.19,27941109760
2316.47,27941109760
2316.75,27941109760
2317.03,27941109760
2317.31,27941109760
2317.59,27941109760
2317.87,27941109760
2318.15,27941109760
2318.44,27941109760
2318.72,27941109760
2319.01,27941109760
2319.29,27941109760
2319.57,27941109760
2319.85,27941109760
2320.13,27941109760
2320.42,27941109760
2320.70,27941109760
2320.99,27941109760
2321.27,27941109760
2321.54,27941109760
2321.82,27941109760
2322.10,27941109760
2322.39,27941109760
2322.67,27941109760
2322.95,27941109760
2323.24,27941109760
2323.52,27941109760
2323.80,27941109760
2324.08,27941109760
2324.37,27941109760
2324.64,27941109760
2324.93,27941109760
2325.21,27941109760
2325.49,27941109760
2325.77,27941109760
2326.05,27941109760
2326.34,27941109760
2326.62,27941109760
2326.91,27941109760
2327.18,27941109760
2327.46,27941109760
2327.74,27941109760
2328.03,27941109760
2328.31,27941109760
2328.59,27941109760
2328.87,27941109760
2329.16,27941109760
2329.44,27941109760
2329.72,27941109760
2330.00,27941109760
2330.28,27941109760
2330.57,27941109760
2330.85,27941109760
2331.14,27941109760
2331.42,27941109760
2331.70,27941109760
2331.99,27941109760
2332.27,27941109760
2332.55,27941109760
2332.83,27941109760
2333.11,27941109760
